ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,201801,1216534,2nd innings,164,11,0,143/8,0,109,18.1,1,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,272450,Mitchell Marsh,1,7.87
ipl20,201802,1216534,2nd innings,164,10,0,143/9,9,110,18.2,0,0,0,True,caught,272450,Mitchell Marsh,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,272450,Mitchell Marsh,438362,Sandeep Sharma,0,7.8
ipl20,201803,1216534,2nd innings,164,9,0,143/9,0,111,18.3,0,0,0,False,,802575,T Natarajan,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,438362,Sandeep Sharma,0,7.72
ipl20,201804,1216534,2nd innings,164,8,0,144/9,0,112,18.4,1,0,0,False,,802575,T Natarajan,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,438362,Sandeep Sharma,1,7.71
ipl20,201805,1216534,2nd innings,164,7,0,145/9,0,113,18.5,1,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,802575,T Natarajan,1,7.69
ipl20,201806,1216534,2nd innings,164,6,0,146/9,0,114,18.6,1,0,0,False,,802575,T Natarajan,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,438362,Sandeep Sharma,1,7.68
ipl20,201901,1216534,2nd innings,164,5,0,147/9,0,115,19.1,1,0,0,False,,802575,T Natarajan,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,438362,Sandeep Sharma,1,7.66
ipl20,201902,1216534,2nd innings,164,4,0,149/9,0,116,19.2,2,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,802575,T Natarajan,2,7.7
ipl20,201903,1216534,2nd innings,164,3,0,153/9,0,117,19.3,4,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,802575,T Natarajan,4,7.84
ipl20,201904,1216534,2nd innings,164,2,0,153/10,10,118,19.4,0,0,0,True,caught,438362,Sandeep Sharma,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,47492,Dale Steyn,802575,T Natarajan,0,7.77
